French	4	1859598
					4)	Esc	0.028301887	3
				4)	levi	0.01754386	3
					1)	levie	0.75	3
					2)	Esc	0.25	1
				5)	Esc	0.023391813	4
			5)	lem	0.07293065	1793
				1)	leme	0.9082314	1633
					1)	lemen	0.9993876	1632
					2)	Esc	6.1236985E-4	1
				2)	lemb	0.0027808677	5
					1)	lemba	0.8	4
					2)	Esc	0.2	1
				3)	lemm	0.0016685206	3
					1)	lemme	0.75	3
					2)	Esc	0.25	1
				4)	lemp	0.047830924	86
					1)	lempl	0.9880952	83
					2)	Esc	0.011904762	1
				5)	lema	0.021134594	38
					1)	lemag	0.3	12
					2)	leman	0.65	26
					3)	Esc	0.05	2
				6)	lemê	0.015016685	27
					1)	lemêm	0.96428573	27
					2)	Esc	0.035714287	1
				7)	Esc	0.0033370412	6
			6)	let	0.004433598	109
				1)	lett	0.23423423	26
					1)	lettr	0.8148148	22
					2)	lette	0.11111111	3
					3)	Esc	0.074074075	2
				2)	let_	0.5675676	63
				3)	leti	0.09009009	10
					1)	letil	0.9	9
					2)	Esc	0.1	1
				4)	lets	0.072072074	8
					1)	lets_	0.8888889	8
					2)	Esc	0.11111111	1
				5)	Esc	0.036036037	4
			7)	leu	0.049217	1210
				1)	leur	0.9785655	1187
					1)	leur_	0.38772076	461
					2)	leurs	0.3566022	424
					3)	leure	0.064760305	77
					4)	leuro	0.18755257	223
					5)	Esc	0.0033641716	4
				2)	leux	0.004946414	6
					1)	leux_	0.85714287	6
					2)	Esc	0.14285715	1
				3)	leus	0.009068426	11
					1)	leuse	0.90909094	10
					2)	Esc	0.09090909	1
				4)	leu_	0.0041220114	5
				5)	Esc	0.0032976093	4
			8)	lex	0.01366687	336
				1)	lexé	0.026470589	9
					1)	lexéc	0.9	9
					2)	Esc	0.1	1
				2)	lexa	0.06764706	23
					1)	lexam	0.95238096	20
					2)	Esc	0.04761905	1
				3)	lexp	0.12352941	42
					1)	lexpl	0.31111112	14
					2)	lexpr	0.15555556	7
					3)	lexpé	0.2	9
					4)	lexpo	0.08888889	4
					5)	lexpi	0.13333334	6
					6)	Esc	0.11111111	5
				4)	lexi	0.3529412	120
					1)	lexib	0.344	43
					2)	lexio	0.36	45
					3)	lexit	0.04	5
					4)	lexig	0.088	11
					5)	lexis	0.128	16
					6)	Esc	0.04	5
				5)	lexe	0.15294118	52
					1)	lexe_	0.3392857	19
					2)	lexer	0.23214285	13
					3)	lexem	0.10714286	6
					4)	lexes	0.25	14
					5)	Esc	0.071428575	4
				6)	lexc	0.11470588	39
					1)	lexcl	0.475	19
					2)	lexce	0.35	14
					3)	lexcè	0.1	4
					4)	Esc	0.075	3
				7)	lext	0.12941177	44
					1)	lextr	0.4347826	20
					2)	lexte	0.32608697	15
					3)	lexté	0.17391305	8
					4)	Esc	0.06521739	3
				8)	lexx	0.00882353	3
					1)	lexxo	0.75	3
					2)	Esc	0.25	1
				9)	Esc	0.023529412	8
			9)	ler	0.022290014	548
				1)	lera	0.08152174	45
					1)	lerai	0.61702126	29
					2)	lera_	0.34042552	16
					3)	Esc	0.04255319	2
				2)	ler_	0.7753623	428
				3)	lers	0.039855074	22
					1)	lers_	0.95652175	22
					2)	Esc	0.04347826	1
				4)	leri	0.05615942	31
					1)	lerik	0.84375	27
					2)	lerie	0.09375	3
					3)	Esc	0.0625	2
				5)	lero	0.023550725	13
					1)	leron	0.9285714	13
					2)	Esc	0.071428575	1
				6)	lert	0.012681159	7
					1)	lerte	0.875	7
					2)	Esc	0.125	1
				7)	Esc	0.010869565	6
			10)	lec	0.008501119	209
				1)	lect	0.86190474	181
					1)	lecti	0.5107527	95
					2)	lectr	0.10215054	19
					3)	lectu	0.19892474	37
					4)	lecte	0.11290322	21
					5)	lecto	0.048387095	9
					6)	Esc	0.02688172	5
				2)	leci	0.12857144	27
					1)	leci_	0.96428573	27
					2)	Esc	0.035714287	1
				3)	Esc	0.00952381	2
			11)	leç	7.3215377E-4	18
				1)	leço	0.94736844	18
					1)	leçon	0.94736844	18
					2)	Esc	0.05263158	1
				2)	Esc	0.05263158	1
			12)	leq	0.0034167175	84
				1)	lequ	0.9882353	84
					1)	leque	0.9882353	84
					2)	Esc	0.011764706	1
				2)	Esc	0.011764706	1
			13)	lef	0.002359162	58
				1)	leff	0.98275864	57
					1)	leffi	0.55932206	33
					2)	leffo	0.16949153	10
					3)	leffe	0.22033899	13
					4)	Esc	0.050847456	3
				2)	Esc	0.01724138	1
			14)	lei	0.0023998374	59
				1)	lein	0.98275864	57
					1)	leine	0.7288136	43
					2)	lein_	0.23728813	14
					3)	Esc	0.033898305	2
				2)	Esc	0.01724138	1
			15)	lea	0.0011389059	28
				1)	leau	0.78571427	22
					1)	leau_	0.95652175	22
					2)	Esc	0.04347826	1
				2)	lead	0.14285715	4
					1)	leade	0.8	4
					2)	Esc	0.2	1
				3)	Esc	0.071428575	2
			16)	lez	0.0013422819	33
				1)	lez_	0.74285716	26
				2)	lezv	0.2	7
					1)	lezvo	0.875	7
					2)	Esc	0.125	1
				3)	Esc	0.057142857	2
			17)	led	1.6270083E-4	4
			18)	Esc	6.9147855E-4	17
		3)	ll	0.06427147	4415
			1)	lle	0.77652115	3433
				1)	lle_	0.4803836	1653
				2)	lles	0.20953211	721
					1)	lles_	0.9639889	696
					2)	llesc	0.024930747	18
					3)	lless	0.0069252076	5
					4)	Esc	0.0041551245	3
				3)	lleu	0.08456844	291
					1)	lleur	0.9965278	287
					2)	Esc	0.0034722222	1
				4)	llem	0.112467304	387
					1)	lleme	0.8251928	321
					2)	llema	0.09768637	38
					3)	llemê	0.06940874	27
					4)	Esc	0.0077120825	3
				5)	llet	0.0037779715	13
					1)	llet_	0.9230769	12
					2)	Esc	0.07692308	1
				6)	llec	0.024120895	83
					1)	lleci	0.31764707	27
					2)	llect	0.65882355	56
					3)	Esc	0.023529412	2
				7)	ller	0.054054055	186
					1)	llers	0.09090909	17
					2)	ller_	0.72727275	136
					3)	llera	0.11764706	22
					4)	llero	0.04278075	8
					5)	Esc	0.021390375	4
				8)	llen	0.023830282	82
					1)	llent	0.9285714	78
					2)	llenc	0.04761905	4
					3)	Esc	0.023809524	2
				9)	llez	0.004649811	16
					1)	llez_	0.7222222	13
					2)	llezv	0.16666667	3
					3)	Esc	0.11111111	2
				10)	Esc	0.0026155186	9
			2)	llè	0.07057227	312
				1)	llèg	0.9522293	299
					1)	llègu	0.9833887	296
					2)	llège	0.009966778	3
					3)	Esc	0.006644518	2
				2)	llèl	0.041401275	13
					1)	llèle	0.9285714	13
					2)	Esc	0.071428575	1
				3)	Esc	0.006369427	2
			3)	llo	0.025786022	114
				1)	llon	0.70434785	81
					1)	llons	0.7125	57
					2)	llon_	0.2625	21
					3)	Esc	0.025	2
				2)	lloi	0.04347826	5
					1)	llois	0.8	4
					2)	Esc	0.2	1
				3)	llou	0.17391305	20
					1)	lloué	0.95	19
					2)	Esc	0.05	1
				4)	lloc	0.04347826	5
					1)	llocu	0.75	3
					2)	Esc	0.25	1
				5)	Esc	0.034782607	4
			4)	lli	0.048857726	216
				1)	llie	0.12107623	27
					1)	llier	0.95652175	22
					2)	Esc	0.04347826	1
				2)	llic	0.07174888	16
					1)	llici	0.9411765	16
					2)	Esc	0.05882353	1
				3)	llig	0.031390134	7
					1)	llige	0.875	7
					2)	Esc	0.125	1
				4)	llia	0.17937219	40
					1)	lliar	0.75609756	31
					2)	llian	0.19512194	8
					3)	Esc	0.048780486	2
				5)	llir	0.031390134	7
					1)	llir_	0.85714287	6
					2)	Esc	0.14285715	1
				6)	llio	0.44843048	100
					1)	llion	0.990099	100
					2)	Esc	0.00990099	1
				7)	llit	0.01793722	4
				8)	llié	0.01793722	4
					1)	llié_	0.75	3
					2)	Esc	0.25	1
				9)	llim	0.013452915	3
					1)	llimi	0.75	3
					2)	Esc	0.25	1
				10)	llis	0.022421524	5
					1)	lliss	0.75	3
					2)	Esc	0.25	1
				11)	Esc	0.044843048	10
			5)	lla	0.03619091	160
				1)	llar	0.10429448	17
					1)	llar_	0.23529412	4
					2)	llars	0.64705884	11
					3)	Esc	0.11764706	2
				2)	llab	0.32515338	53
					1)	llabo	0.9814815	53
					2)	Esc	0.018518519	1
				3)	llag	0.09815951	16
					1)	llage	0.9411765	16
					2)	Esc	0.05882353	1
				4)	llan	0.20858896	34
					1)	llant	0.5	18
					2)	llanc	0.44444445	16
					3)	Esc	0.055555556	2
				5)	llai	0.12883435	21
					1)	llait	0.75	15
					2)	llair	0.15	3
					3)	Esc	0.1	2
				6)	llat	0.09815951	16
					1)	llati	0.9375	15
					2)	Esc	0.0625	1
				7)	Esc	0.036809817	6
			6)	llé	0.023750283	105
				1)	llén	0.17431192	19
					1)	lléna	0.95	19
					2)	Esc	0.05	1
				2)	llé_	0.23853211	26
				3)	llée	0.33944955	37
					1)	llées	0.33333334	13
					2)	llée_	0.61538464	24
					3)	Esc	0.051282052	2
				4)	llég	0.14678898	16
					1)	lléga	0.9230769	12
					2)	Esc	0.07692308	1
				5)	llés	0.055045873	6
					1)	llés_	0.85714287	6
					2)	Esc	0.14285715	1
				6)	Esc	0.04587156	5
			7)	llu	0.015607329	69
				1)	llus	0.2777778	20
					1)	llust	0.4	8
					2)	llusi	0.5	10
					3)	Esc	0.1	2
				2)	llut	0.19444445	14
					1)	lluti	0.93333334	14
					2)	Esc	0.06666667	1
				3)	llue	0.22222222	16
					1)	llueu	0.9285714	13
					2)	Esc	0.071428575	1
				4)	llua	0.097222224	7
					1)	lluan	0.875	7
					2)	Esc	0.125	1
				5)	llu_	0.1388889	10
				6)	Esc	0.06944445	5
			8)	ll_	9.0477266E-4	4
			9)	Esc	0.0018095453	8
		4)	lè	0.011223851	771
			1)	lèg	0.39870968	309
				1)	lègu	0.9581994	298
					1)	lègue	0.9966555	298
					2)	Esc	0.0033444816	1
				2)	lège	0.035369776	11
					1)	lège_	0.9	9
					2)	Esc	0.1	1
				3)	Esc	0.006430868	2
			2)	lèv	0.056774195	44
				1)	lève	0.97727275	43
					1)	lèver	0.06382979	3
					2)	lève_	0.4680851	22
					3)	lèven	0.27659574	13
					4)	lèvem	0.10638298	5
					5)	Esc	0.08510638	4
				2)	Esc	0.022727273	1
			3)	lèm	0.44774193	347
				1)	lème	0.99712646	347
					1)	lème_	0.48424068	169
					2)	lèmes	0.51002866	178
					3)	Esc	0.0057306592	2
				2)	Esc	0.0028735632	1
			4)	lèt	0.061935484	48
				1)	lète	0.97959185	48
					1)	lète_	0.58	29
					2)	lètem	0.26	13
					3)	lètes	0.1	5
					4)	Esc	0.06	3
				2)	Esc	0.020408163	1
			5)	lèr	0.010322581	8
				1)	lère	0.8888889	8
					1)	lère_	0.875	7
					2)	Esc	0.125	1
				2)	Esc	0.11111111	1
			6)	lèl	0.016774194	13
				1)	lèle	0.9285714	13
					1)	lèlem	0.9	9
					2)	Esc	0.1	1
				2)	Esc	0.071428575	1
			7)	Esc	0.0077419356	6
		5)	lo	0.047079034	3234
			1)	lon	0.22875616	743
				1)	lont	0.14285715	107
					1)	lont_	0.2792793	31
					2)	lonti	0.054054055	6
					3)	lonté	0.5045045	56
					4)	lonta	0.12612613	14
					5)	Esc	0.036036037	4
				2)	lon_	0.3858478	289
				3)	lons	0.2670227	200
					1)	lons_	0.97	194
					2)	lonsn	0.02	4
					3)	Esc	0.01	2
				4)	long	0.18157543	136
					1)	longe	0.06521739	9
					2)	long_	0.4057971	56
					3)	longu	0.17391305	24
					4)	longt	0.29710144	41
					5)	longa	0.02173913	3
					6)	Esc	0.036231883	5
				5)	lonn	0.0040053404	3
				6)	loni	0.0040053404	3
				7)	lonu	0.005340454	4
					1)	lonu_	0.8	4
					2)	Esc	0.2	1
				8)	Esc	0.009345794	7
			2)	lor	0.21859606	710
				1)	lore	0.033472802	24
					1)	lore_	0.6	15
					2)	lorer	0.32	8
					3)	Esc	0.08	2
				2)	lord	0.14644352	105
					1)	lordr	0.9904762	104
					2)	Esc	0.00952381	1
				3)	lors	0.6987448	501
					1)	lors_	0.6858847	345
					2)	lorsq	0.31013918	156
					3)	Esc	0.003976143	2
				4)	lori	0.061366808	44
					1)	lorie	0.19148937	9
					2)	loris	0.42553192	20
					3)	lori_	0.06382979	3
					4)	lorig	0.23404256	11
					5)	Esc	0.08510638	4
				5)	lorg	0.022315202	16
					1)	lorga	0.9411765	16
					2)	Esc	0.05882353	1
				6)	loro	0.006973501	5
					1)	loron	0.8333333	5
					2)	Esc	0.16666667	1
				7)	loré	0.0041841003	3
				8)	lora	0.015341702	11
					1)	lorab	0.23076923	3
					2)	lorat	0.61538464	8
					3)	Esc	0.15384616	2
				9)	Esc	0.011157601	8
			3)	lot	0.00862069	28
				1)	lott	0.12903225	4
					1)	lotte	0.8	4
					2)	Esc	0.2	1
				2)	lota	0.22580644	7
					1)	lotan	0.8333333	5
					2)	Esc	0.16666667	1
				3)	lot_	0.09677419	3
				4)	lote	0.41935483	13
					1)	lote_	0.4	6
					2)	lotes	0.46666667	7
					3)	Esc	0.13333334	2
				5)	Esc	0.12903225	4
			4)	loc	0.06403941	208
				1)	loca	0.6571429	138
					1)	locau	0.2746479	39
					2)	local	0.62676054	89
					3)	locat	0.02112676	3
					4)	locag	0.049295776	7
					5)	Esc	0.028169014	4
				2)	loct	0.03809524	8
					1)	loctr	0.8888889	8
					2)	Esc	0.11111111	1
				3)	locc	0.21428572	45
					1)	locca	0.8043478	37
					2)	loccu	0.1521739	7
					3)	Esc	0.04347826	2
				4)	loc_	0.023809524	5
				5)	locu	0.023809524	5
					1)	locut	0.8333333	5
					2)	Esc	0.16666667	1
				6)	locs	0.014285714	3
					1)	locs_	0.75	3
					2)	Esc	0.25	1
				7)	Esc	0.028571429	6
			5)	los	0.018472906	60
				1)	losi	0.12903225	8
					1)	losio	0.8333333	5
					2)	Esc	0.16666667	1
				2)	los_	0.4516129	28
				3)	loss	0.08064516	5
					1)	lossa	0.8333333	5
					2)	Esc	0.16666667	1
				4)	loso	0.16129032	10
					1)	losop	0.90909094	10
					2)	Esc	0.09090909	1
				5)	lose	0.09677419	6
					1)	lose_	0.75	3
					2)	Esc	0.25	1
				6)	Esc	0.08064516	5
			6)	lop	0.1385468	450
				1)	lopp	0.9325843	415
					1)	loppe	0.89903843	374
					2)	loppé	0.0625	26
					3)	loppo	0.03125	13
					4)	Esc	0.0072115385	3
				2)	lopi	0.062921345	28
					1)	lopin	0.9655172	28
					2)	Esc	0.03448276	1
				3)	Esc	0.004494382	2
			7)	log	0.06896552	224
				1)	logi	0.71681416	162
					1)	logiq	0.6787879	112
					2)	logie	0.27272728	45
					3)	logis	0.030303031	5
					4)	Esc	0.018181818	3
				2)	logu	0.24336283	55
					1)	logue	0.9818182	54
					2)	Esc	0.018181818	1
				3)	loge	0.026548672	6
					1)	logem	0.85714287	6
					2)	Esc	0.14285715	1
				4)	Esc	0.013274336	3
			8)	loi	0.11884236	386
				1)	loin	0.10204082	40
					1)	loin_	0.88095236	37
					2)	loint	0.071428575	3
					3)	Esc	0.04761905	2
				2)	loi_	0.44642857	175
				3)	lois	0.21683674	85
					1)	lois_	0.9880952	83
					2)	Esc	0.011904762	1
				4)	loit	0.091836736	36
					1)	loita	0.6857143	24
					2)	loite	0.25714287	9
					3)	Esc	0.057142857	2
				5)	loir	0.073979594	29
					1)	loir_	0.962963	26
					2)	Esc	0.037037037	1
				6)	loig	0.028061224	11
					1)	loign	0.9166667	11
					2)	Esc	0.083333336	1
				7)	loie	0.022959184	9
					1)	loiem	0.75	3
					2)	Esc	0.25	1
				8)	Esc	0.017857144	7
			9)	lob	0.057266008	186
				1)	lobj	0.5104167	98
					1)	lobje	0.989899	98
					2)	Esc	0.01010101	1
				2)	loba	0.24479167	47
					1)	lobal	0.9782609	45
					2)	Esc	0.02173913	1
				3)	lobl	0.072916664	14
					1)	lobli	0.93333334	14
					2)	Esc	0.06666667	1
				4)	lobs	0.026041666	5
					1)	lobst	0.75	3
					2)	Esc	0.25	1
				5)	lobe	0.041666668	8
					1)	lobe_	0.5	5
					2)	lober	0.3	3
					3)	Esc	0.2	2
				6)	lobb	0.052083332	10
					1)	lobby	0.8888889	8
					2)	Esc	0.11111111	1
				7)	lobt	0.015625	3
					1)	lobte	0.75	3
					2)	Esc	0.25	1
				8)	Esc	0.036458332	7
			10)	loy	0.014162562	46
				1)	loyé	0.39583334	19
					1)	loyés	0.68421054	13
					2)	loyé_	0.21052632	4
					3)	Esc	0.10526316	2
				2)	loya	0.35416666	17
					1)	loyal	0.6315789	12
					2)	loyab	0.2631579	5
					3)	Esc	0.10526316	2
				3)	loye	0.1875	9
					1)	loyeu	0.36363637	4
					2)	loyer	0.45454547	5
					3)	Esc	0.18181819	2
				4)	Esc	0.0625	3
			11)	lou	0.03109606	101
				1)	loub	0.048543688	5
					1)	loubl	0.8333333	5
					2)	Esc	0.16666667	1
				2)	louv	0.13592233	14
					1)	louve	0.93333334	14
					2)	Esc	0.06666667	1
				3)	loue	0.048543688	5
				4)	loué	0.2038835	21
					1)	louée	0.25	6
					2)	loués	0.41666666	10
					3)	loué_	0.20833333	5
					4)	Esc	0.125	3
				5)	loua	0.097087376	10
					1)	louab	0.8888889	8
					2)	Esc	0.11111111	1
				6)	lour	0.3592233	37
					1)	lourd	0.8684211	33
					2)	loura	0.078947365	3
					3)	Esc	0.05263158	2
				7)	loup	0.03883495	4
					1)	loup_	0.75	3
					2)	Esc	0.25	1
				8)	Esc	0.067961164	7
			12)	lof	0.0033866996	11
				1)	loff	0.9166667	11
					1)	loffr	0.3846154	5
					2)	loffi	0.46153846	6
					3)	Esc	0.15384616	2
				2)	Esc	0.083333336	1
			13)	lol	0.00862069	28
				1)	lola	0.9655172	28
					1)	lolaf	0.9655172	28
					2)	Esc	0.03448276	1
				2)	Esc	0.03448276	1
			14)	lom	0.009544335	31
				1)	loma	0.37142858	13
					1)	lomat	0.9230769	12
					2)	Esc	0.07692308	1
				2)	lomi	0.08571429	3
					1)	lomi_	0.75	3
					2)	Esc	0.25	1
				3)	lomb	0.22857143	8
					1)	lombr	0.3	3
					2)	lomb_	0.5	5
					3)	Esc	0.2	2
				4)	lomè	0.08571429	3
					1)	lomèt	0.75	3
					2)	Esc	0.25	1
				5)	lomc	0.08571429	3
					1)	lomc_	0.75	3
					2)	Esc	0.25	1
				6)	Esc	0.14285715	5
			15)	loq	0.0049261083	16
				1)	loqu	0.9411765	16
					1)	loque	0.5882353	10
					2)	loqué	0.29411766	5
					3)	Esc	0.11764706	2
				2)	Esc	0.05882353	1
			16)	lod	0.0012315271	4
				1)	lodi	0.8	4
					1)	lodie	0.8	4
					2)	Esc	0.2	1
				2)	Esc	0.2	1
			17)	Esc	0.0049261083	16
		6)	lu	0.052508987	3607
			1)	lun	0.1621995	587
				1)	luni	0.8868243	525
					1)	lunio	0.9752381	512
					2)	lunit	0.013333334	7
					3)	lunif	0.0057142857	3
					4)	Esc	0.0057142857	3
				2)	lune	0.04054054	24
					1)	lune_	0.96	24
					2)	Esc	0.04	1
				3)	lund	0.011824325	7
					1)	lundi	0.875	7
					2)	Esc	0.125	1
				4)	luna	0.025337838	15
					1)	lunan	0.9375	15
					2)	Esc	0.0625	1
				5)	lun_	0.027027028	16
				6)	Esc	0.008445946	5
			2)	lus	0.4252556	1539
				1)	lusi	0.14610389	225
					1)	lusie	0.38864627	89
					2)	lusiv	0.069869	16
					3)	lusio	0.48908296	112
					4)	lusif	0.0349345	8
					5)	Esc	0.01746725	4
				2)	lus_	0.8435065	1299
				3)	lust	0.005194805	8
					1)	lustr	0.8888889	8
					2)	Esc	0.11111111	1
				4)	luse	0.0025974025	4
				5)	Esc	0.0025974025	4
			3)	lui	0.06327715	229
				1)	lui_	0.81938326	186
				2)	luic	0.101321585	23
					1)	luici	0.9583333	23
					2)	Esc	0.041666668	1
				3)	luim	0.066079296	15
					1)	luimê	0.9375	15
					2)	Esc	0.0625	1
				4)	Esc	0.013215859	3
			4)	lur	0.027631942	100
				1)	luri	0.14705883	15
					1)	luria	0.9230769	12
					2)	Esc	0.07692308	1
				2)	lure	0.6372549	65
					1)	lure_	0.984375	63
					2)	Esc	0.015625	1
				3)	lurg	0.068627454	7
					1)	lurge	0.875	7
					2)	Esc	0.125	1
				4)	lura	0.10784314	11
					1)	lura_	0.33333334	3
					2)	luran	0.44444445	4
					3)	Esc	0.22222222	2
				5)	Esc	0.039215688	4
			5)	lut	0.15308096	554
				1)	luti	0.66007197	367
					1)	lutio	0.83967394	309
					2)	lutil	0.1548913	57
					3)	Esc	0.0054347827	2
				2)	lutt	0.20143884	112
					1)	lutte	0.9909091	109
					2)	Esc	0.009090909	1
				3)	lut_	0.023381295	13
				4)	lutô	0.107913665	60
					1)	lutôt	0.9836066	60
					2)	Esc	0.016393442	1
				5)	Esc	0.007194245	4
			6)	lue	0.07267201	263
				1)	lues	0.059479553	16
					1)	lues_	0.9411765	16
					2)	Esc	0.05882353	1
				2)	lue_	0.58364314	157
				3)	luer	0.14869888	40
					1)	luer_	0.76744187	33
					2)	luero	0.069767445	3
					3)	luera	0.093023255	4
					4)	Esc	0.069767445	3
				4)	luen	0.11524164	31
					1)	luenc	0.75757575	25
					2)	luent	0.18181819	6
					3)	Esc	0.060606062	2
				5)	lueu	0.055762082	15
					1)	lueur	0.9375	15
					2)	Esc	0.0625	1
				6)	luem	0.014869888	4
					1)	luem_	0.8	4
					2)	Esc	0.2	1
				7)	Esc	0.022304833	6
			7)	lua	0.021000275	76
				1)	luan	0.25974026	20
					1)	luant	0.95238096	20
					2)	Esc	0.04761905	1
				2)	luat	0.71428573	55
					1)	luati	0.98214287	55
					2)	Esc	0.017857144	1
				3)	Esc	0.025974026	2
			8)	lum	0.02486875	90
				1)	lumi	0.17391305	16
					1)	lumiè	0.7222222	13
					2)	lumin	0.16666667	3
					3)	Esc	0.11111111	2
				2)	lume	0.8043478	74
					1)	lumen	0.76	57
					2)	lume_	0.21333334	16
					3)	Esc	0.026666667	2
				3)	Esc	0.02173913	2
			9)	lué	0.0030395137	11
				1)	lué_	0.61538464	8
				2)	luée	0.23076923	3
				3)	Esc	0.15384616	2
			10)	lup	0.009947499	36
				1)	lupa	0.972973	36
					1)	lupar	0.972973	36
					2)	Esc	0.027027028	1
				2)	Esc	0.027027028	1
			11)	lu_	0.021276595	77
			12)	lux	0.0049737496	18
				1)	lux_	0.94736844	18
				2)	Esc	0.05263158	1
			13)	luc	0.0033158332	12
				1)	luci	0.23076923	3
					1)	lucid	0.75	3
					2)	Esc	0.25	1
				2)	luct	0.30769232	4
				3)	lucr	0.23076923	3
					1)	lucra	0.75	3
					2)	Esc	0.25	1
				4)	Esc	0.23076923	3
			14)	lud	8.289583E-4	3
			15)	luo	0.0024868748	9
				1)	luon	0.9	9
					1)	luons	0.9	9
					2)	Esc	0.1	1
				2)	Esc	0.1	1
			16)	Esc	0.0041447915	15
		7)	lé	0.024660446	1694
			1)	lév	0.036321033	62
				1)	lévi	0.23076923	15
					1)	lévis	0.625	10
					2)	lévid	0.25	4
					3)	Esc	0.125	2
				2)	lévo	0.4	26
					1)	lévol	0.962963	26
					2)	Esc	0.037037037	1
				3)	léva	0.18461539	12
					1)	léval	0.9166667	11
					2)	Esc	0.083333336	1
				4)	léve	0.12307692	8
					1)	léven	0.8888889	8
					2)	Esc	0.11111111	1
				5)	Esc	0.06153846	4
			2)	lée	0.08553017	146
				1)	lée_	0.6216216	92
				2)	lées	0.36486486	54
					1)	lées_	0.9818182	54
					2)	Esc	0.018181818	1
				3)	Esc	0.013513514	2
			3)	lég	0.24428822	417
				1)	légi	0.6333333	266
					1)	légis	0.7610294	207
					2)	légie	0.018382354	5
					3)	légit	0.13970588	38
					4)	légié	0.018382354	5
					5)	légif	0.029411765	8
					6)	légia	0.011029412	3
					7)	Esc	0.022058824	6
				2)	léga	0.3	126
					1)	légal	0.55813956	72
					2)	légat	0.24031007	31
					3)	légar	0.17829457	23
					4)	Esc	0.023255814	3
				3)	légr	0.007142857	3
					1)	légra	0.75	3
					2)	Esc	0.25	1
				4)	légè	0.014285714	6
					1)	légèr	0.85714287	6
					2)	Esc	0.14285715	1
				5)	légu	0.023809524	10
					1)	légué	0.8888889	8
					2)	Esc	0.11111111	1
				6)	légy	0.007142857	3
					1)	légyp	0.75	3
					2)	Esc	0.25	1
				7)	Esc	0.014285714	6
			4)	lé_	0.09548916	163
			5)	léc	0.092560045	158
				1)	léch	0.44936708	71
					1)	léchi	0.44285715	31
					2)	léche	0.41428572	29
					3)	lécha	0.1	7
					4)	Esc	0.042857144	3
				2)	léco	0.51265824	81
					1)	lécon	0.8125	65
					2)	lécom	0.0625	5
					3)	lécos	0.0875	7
					4)	Esc	0.0375	3
				3)	lécl	0.01898734	3
				4)	Esc	0.01898734	3
			6)	lém	0.1066198	182
				1)	léme	0.91256833	167
					1)	lémen	0.9939759	165
					2)	Esc	0.006024096	1
				2)	léma	0.038251366	7
					1)	lémat	0.875	7
					2)	Esc	0.125	1
				3)	lémi	0.032786883	6
					1)	lémis	0.75	3
					2)	Esc	0.25	1
				4)	Esc	0.016393442	3
			7)	lél	0.08142941	139
				1)	léla	0.7605634	108
					1)	lélab	0.24770643	27
					2)	lélar	0.73394495	80
					3)	Esc	0.018348623	2
				2)	léli	0.07746479	11
					1)	lélim	0.9	9
					2)	Esc	0.1	1
				3)	léle	0.04225352	6
					1)	lélec	0.8	4
					2)	Esc	0.2	1
				4)	lélé	0.09154929	13
					1)	lélém	0.9285714	13
					2)	Esc	0.071428575	1
				5)	Esc	0.028169014	4
			8)	lén	0.04335091	74
				1)	léna	0.24358974	19
					1)	lénai	0.95	19
					2)	Esc	0.05	1
				2)	léni	0.30769232	24
					1)	léniè	0.9583333	23
					2)	Esc	0.041666668	1
				3)	léne	0.35897437	28
					1)	léner	0.9655172	28
					2)	Esc	0.03448276	1
				4)	léno	0.03846154	3
				5)	Esc	0.051282052	4
			9)	lér	0.028119508	48
				1)	lére	0.30612245	15
					1)	lérer	0.9375	15
					2)	Esc	0.0625	1
				2)	léra	0.5714286	28
					1)	lérab	0.30769232	8
					2)	léran	0.61538464	16
					3)	Esc	0.07692308	2
				3)	léri	0.06122449	3
					1)	lérie	0.75	3
					2)	Esc	0.25	1
				4)	Esc	0.06122449	3
			10)	lét	0.08728764	149
				1)	léta	0.67948717	106
					1)	létat	0.5849057	62
					2)	létab	0.3490566	37
					3)	létan	0.03773585	4
					4)	Esc	0.028301887	3
				2)	léte	0.115384616	18
					1)	léter	0.7	14
					2)	léten	0.2	4
					3)	Esc	0.1	2
				3)	létr	0.01923077	3
				4)	létu	0.03846154	6
					1)	létud	0.85714287	6
					2)	Esc	0.14285715	1
				5)	lété	0.03846154	6
					1)	lété_	0.85714287	6
					2)	Esc	0.14285715	1
				6)	léth	0.032051284	5
					1)	léthi	0.75	3
					2)	Esc	0.25	1
				7)	léti	0.032051284	5
